,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
32,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,6,-1,-20,0.012114524841308594,"[1, 3, 3, 3, 1, 2, 3]",0,0
33,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,10,-1,-21,0.01913928985595703,"[1, 1, 2, 3, 2, 0, 2, 0, 2, 3, 3]",0,0
34,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,24,2,-19,0.04328489303588867,"[2, 2, 0, 0, 3, 2, 3, 0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 1, 1, 1]",0,0
35,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,35,60,2,-17,0.11977434158325195,"[1, 1, 3, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 2, 1, 0, 3, 2, 3, 2, 2, 2, 1, 2, 3, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 3, 2, 0, 0, 2, 2, 0, 0, 0, 1, 3, 1, 0, 0, 1, 0, 1, 0, 1]",0,0
36,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,36,0,-1,-18,0.002000093460083008,[1],0,0
37,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,37,42,2,-16,0.07042312622070312,"[1, 3, 3, 3, 3, 0, 0, 0, 0, 3, 2, 2, 0, 1, 0, 1, 2, 0, 1, 0, 1, 2, 1, 0, 1, 2, 3, 0, 3, 3, 0, 0, 0, 1, 0, 1, 2, 2, 2, 2, 1, 1, 1]",0,0
38,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,38,1,-1,-17,0.0029997825622558594,"[1, 1]",0,0
39,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,39,4,-1,-18,0.009126901626586914,"[1, 1, 0, 2, 1]",0,0
40,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,40,5,1,-17,0.00899958610534668,"[0, 0, 0, 0, 0, 1]",0,0
41,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,41,4,-1,-18,0.009068965911865234,"[0, 2, 0, 2, 0]",0,0
42,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,42,15,2,-16,0.026173114776611328,"[1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 1, 2, 1, 1]",0,0
43,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,43,2,-1,-17,0.004999876022338867,"[1, 1, 1]",0,0
44,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,0,-1,-18,0.00206756591796875,[1],0,0
45,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,43,2,-16,0.07645392417907715,"[1, 1, 1, 3, 3, 3, 3, 0, 2, 2, 1, 0, 1, 0, 3, 2, 2, 2, 1, 0, 3, 2, 3, 2, 2, 3, 2, 1, 2, 3, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 1]",0,0
46,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,9,-1,-17,0.021116256713867188,"[1, 3, 3, 3, 3, 3, 3, 3, 0, 0]",0,0
47,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,0,-1,-18,0.0009996891021728516,[0],0,0
48,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,5,1,-17,0.010146856307983398,"[0, 0, 0, 0, 1, 1]",0,0
49,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,49,4,1,-16,0.007999658584594727,"[0, 3, 0, 0, 1]",0,0
50,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,50,7,-1,-17,0.012111186981201172,"[1, 0, 1, 3, 3, 1, 1, 1]",0,0
51,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,51,0,-1,-18,0.0009992122650146484,[1],0,0
52,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,52,1,-1,-19,0.002999544143676758,"[1, 0]",0,0
53,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,53,0,-1,-20,0.0020008087158203125,[0],0,0
54,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,54,49,2,-18,0.0824737548828125,"[1, 1, 0, 0, 1, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 1, 0, 0, 0, 0, 0, 2, 3, 2, 2, 3, 3, 2, 1, 3, 2, 2, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 1, 1]",0,0
55,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,55,33,0,-18,0.05437350273132324,"[2, 0, 0, 0, 0, 0, 0, 2, 3, 2, 0, 0, 0, 2, 2, 3, 0, 2, 2, 3, 2, 2, 3, 3, 2, 0, 3, 0, 1, 0, 0, 3, 0, 0]",0,0
56,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,56,49,2,-16,0.08350586891174316,"[1, 0, 0, 2, 2, 3, 2, 3, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 3, 2, 3, 2, 2, 3, 2, 2, 2, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1]",0,0
57,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,57,78,2,-14,0.1339092254638672,"[3, 1, 0, 0, 0, 0, 0, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 1, 1, 1, 1, 2, 1, 2, 2, 3, 2, 1, 0, 0, 3, 2, 3, 2, 2, 3, 0, 2, 1, 3, 2, 1, 0, 2, 0, 3, 0, 2, 3, 2, 3, 2, 3, 2, 3, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 1, 1, 1]",0,0
58,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,58,5,-1,-15,0.012079715728759766,"[1, 1, 3, 1, 1, 0]",0,0
59,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,59,96,2,-13,0.17430448532104492,"[0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 1, 3, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 0, 0, 0, 0, 2, 3, 2, 2, 2, 3, 0, 3, 0, 0, 3, 0, 0, 0, 2, 2, 2, 0, 1, 2, 2, 2, 1, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 2, 2, 1, 0, 3, 2, 2, 2, 3, 1, 1, 2, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 1, 2, 0, 1, 1, 0, 2, 1, 2, 2, 1]",0,0
60,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,60,9,-1,-14,0.017123937606811523,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0]",0,0
61,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,61,6,-1,-15,0.012102603912353516,"[1, 0, 3, 3, 1, 1, 1]",0,0
62,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,62,7,-1,-16,0.013067483901977539,"[1, 0, 1, 1, 1, 0, 2, 0]",0,0
63,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,63,68,2,-14,0.12277078628540039,"[0, 0, 0, 0, 2, 2, 2, 3, 2, 2, 1, 0, 1, 0, 3, 2, 2, 3, 2, 2, 3, 2, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 0, 0, 0, 0, 2, 0, 0, 0, 3, 2, 3, 2, 2, 2, 2, 3, 0, 2, 0, 0, 0, 0, 3, 0, 1, 2, 3, 2, 1, 3, 3, 1, 1]",0,0
64,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,64,2,-1,-15,0.00506591796875,"[1, 1, 1]",0,0
65,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,65,99,1,-14,0.1590101718902588,"[1, 0, 0, 0, 0, 0, 3, 2, 2, 0, 0, 0, 0, 3, 2, 3, 2, 3, 2, 2, 3, 0, 0, 0, 0, 0, 2, 0, 3, 2, 2, 2, 3, 2, 1, 1, 1, 3, 3, 3, 2, 1, 3, 0, 2, 2, 2, 2, 2, 2, 3, 0, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 3, 2, 2, 1, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 3, 2, 3, 2]",0,0
66,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,66,0,-1,-15,0.0010883808135986328,[1],0,0
67,3,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,67,99,1,-14,0.16307306289672852,"[1, 0, 3, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 3, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 0, 3, 2, 0, 0, 3, 1, 3, 2, 2, 2, 3, 3, 3, 3, 1, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 1, 3, 1, 2, 3, 2, 1, 0, 3, 2, 0, 0, 1, 0, 1, 0, 0, 2, 2, 3]",0,0
