,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,10,14,2,-8,0.0343174934387207,"[2, 0, 0, 0, 2, 1, 1, 0, 0, 2, 2, 1, 1, 1, 1]",0,0
11,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,11,3,-1,-9,0.006997346878051758,"[3, 3, 1, 0]",0,0
12,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,12,11,1,-8,0.01916956901550293,"[1, 0, 0, 1, 1, 1, 3, 3, 2, 0, 2, 1]",0,0
13,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,13,0,-1,-9,0.0020787715911865234,[0],0,0
14,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,14,1,-1,-10,0.003000497817993164,"[1, 3]",0,0
15,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,15,2,-1,-11,0.004999637603759766,"[1, 1, 2]",0,0
16,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,16,1,-1,-12,0.004067659378051758,"[1, 1]",0,0
17,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,17,0,-1,-13,0.001999378204345703,[2],0,0
18,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,18,12,-1,-14,0.02413010597229004,"[1, 3, 1, 2, 1, 1, 0, 1, 3, 0, 1, 1, 1]",0,0
19,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,19,3,-1,-15,0.007075786590576172,"[3, 1, 3, 3]",0,0
20,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,20,0,-1,-16,0.0019996166229248047,[2],0,0
21,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,21,0,-1,-17,0.0019998550415039062,[2],0,0
22,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,22,2,-1,-18,0.005063772201538086,"[1, 1, 2]",0,0
23,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,23,49,2,-16,0.08859086036682129,"[0, 1, 1, 3, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 1, 1, 2, 2, 2, 0, 1, 3, 0, 0, 1, 1, 1, 1, 1, 3, 2, 1, 2, 2, 1, 3, 3, 1, 2, 1, 2, 2, 2, 1, 0, 1, 1, 1]",0,0
24,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,24,0,-1,-17,0.0019996166229248047,[0],0,0
25,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,25,36,0,-17,0.08048486709594727,"[2, 2, 3, 2, 1, 3, 1, 1, 2, 3, 3, 3, 3, 2, 2, 0, 2, 2, 0, 1, 0, 2, 3, 1, 3, 2, 3, 0, 0, 2, 3, 2, 0, 2, 2, 2, 1]",0,0
26,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,26,2,-1,-18,0.006067991256713867,"[1, 3, 1]",0,0
27,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,27,6,-1,-19,0.016066551208496094,"[1, 1, 1, 1, 1, 3, 1]",0,0
28,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,28,1,-1,-20,0.004069805145263672,"[0, 2]",0,0
29,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,29,0,-1,-21,0.001999378204345703,[3],0,0
30,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,30,2,-1,-22,0.0070683956146240234,"[3, 1, 1]",0,0
31,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,31,99,1,-21,0.21820569038391113,"[1, 1, 1, 1, 2, 0, 0, 0, 1, 3, 2, 0, 2, 2, 2, 2, 0, 1, 2, 1, 2, 2, 3, 0, 0, 0, 0, 2, 2, 2, 2, 1, 2, 0, 3, 0, 1, 2, 2, 2, 3, 2, 2, 3, 0, 2, 3, 0, 2, 2, 2, 0, 2, 2, 3, 2, 2, 2, 0, 0, 3, 2, 2, 2, 2, 2, 0, 3, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 0, 2, 1, 2, 3, 0, 2, 0, 2, 0, 0, 0, 3, 1]",0,0
32,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,0,-1,-22,0.0020570755004882812,[1],0,0
33,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,66,2,-20,0.13696551322937012,"[1, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 2, 3, 2, 3, 0, 2, 2, 2, 2, 3, 3, 3, 2, 0, 2, 0, 2, 2, 1, 3, 1, 2, 2, 2, 2, 2, 0, 1, 0, 0, 0, 0, 0, 3, 2, 1, 2, 2, 3, 2, 2, 2, 1]",0,0
34,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,99,1,-19,0.18442702293395996,"[1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 3, 1, 2, 2, 2, 3, 2, 3, 2, 1, 3, 2, 0, 0, 2, 0, 0, 0, 0, 3, 3, 1, 0, 1, 0, 0, 2, 0, 1, 2, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 3, 0, 0, 0, 3, 1, 0, 1, 3, 3, 2, 3, 3, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 2, 2, 3, 2, 3, 2, 1, 0, 0, 2, 3, 2, 3, 0, 0, 0]",0,0
35,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,35,8,-1,-20,0.01608109474182129,"[1, 0, 1, 2, 1, 1, 1, 1, 1]",0,0
36,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,36,7,-1,-21,0.015140295028686523,"[1, 1, 1, 1, 1, 1, 0, 1]",0,0
37,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,37,0,-1,-22,0.001999378204345703,[0],0,0
38,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,38,99,1,-21,0.1881849765777588,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 0, 0, 0, 0, 0, 3, 2, 0, 2, 0, 3, 2, 2, 2, 0, 2, 0, 3, 2, 2, 0, 1, 3, 0, 3, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 3, 3, 3, 3, 3, 2, 3, 2, 2, 0, 3, 2, 3, 0, 2, 0, 3, 2, 0, 0, 3, 2, 3, 1, 3, 3, 3, 3, 2, 0, 2, 2, 2, 3, 2, 3]",0,0
39,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,39,3,-1,-22,0.007063865661621094,"[3, 1, 2, 1]",0,0
40,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,40,99,1,-21,0.18111562728881836,"[1, 0, 0, 0, 0, 3, 0, 0, 2, 1, 0, 2, 2, 2, 0, 2, 0, 2, 0, 1, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 1, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 3, 0, 2, 3, 1, 3, 2, 3, 3, 2, 3, 2, 1, 2, 2, 3, 2, 3, 2, 2, 3, 0, 3, 0, 3, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 1, 3, 1, 0, 3, 0, 0, 0, 0, 3, 3, 2, 2, 2, 2, 2, 2]",0,0
41,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,41,7,-1,-22,0.017127513885498047,"[1, 3, 3, 1, 1, 1, 0, 1]",0,0
42,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,42,1,-1,-23,0.0050008296966552734,"[1, 1]",0,0
43,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,43,3,-1,-24,0.008062362670898438,"[1, 1, 1, 1]",0,0
44,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,2,-1,-25,0.00700068473815918,"[1, 1, 1]",0,0
45,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,0,-1,-26,0.0020477771759033203,[1],0,0
46,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,24,2,-24,0.04725313186645508,"[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 2, 1, 1, 0, 1, 0, 1]",0,0
47,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,99,1,-23,0.1823437213897705,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 1, 3, 3, 0, 3, 3, 1, 1, 0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 2, 0, 0, 0, 0, 2, 3, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 3, 1, 3, 1, 1, 0, 0, 2, 0, 0, 3, 2, 0, 2, 2, 1, 1, 2, 2, 2, 2, 3, 2, 0, 3, 2, 3, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 0, 2, 2, 0, 0, 0]",0,0
48,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,6,-1,-24,0.012071847915649414,"[0, 0, 0, 0, 0, 0, 1]",0,0
49,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,49,78,2,-22,0.14304375648498535,"[0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 1, 0, 1, 1, 0, 3, 1, 0, 1, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1]",0,0
50,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,50,68,2,-20,0.13503146171569824,"[0, 0, 0, 2, 2, 0, 0, 0, 3, 0, 1, 0, 1, 0, 1, 1, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 0, 0, 0, 3, 0, 3, 0, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 3, 3, 3, 3, 0, 3, 2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 1]",0,0
51,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,51,51,2,-18,0.11474466323852539,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 2, 2, 3, 2, 3, 0, 0, 0, 3, 3, 2, 2, 2, 3, 2, 2, 1, 2, 2, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 2, 1, 2, 2, 2, 2, 1]",0,0
52,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,52,99,1,-17,0.19028091430664062,"[0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 1, 0, 0, 0, 0, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 0, 3, 3, 0, 3, 0, 0, 3, 2, 1, 0, 2, 1, 1, 0, 1, 0, 1, 1, 2, 2, 2, 2]",0,0
53,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,53,0,-1,-18,0.0010631084442138672,[0],0,0
54,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,54,1,-1,-19,0.003999948501586914,"[2, 2]",0,0
55,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,55,99,1,-18,0.17416977882385254,"[0, 3, 0, 0, 0, 0, 0, 2, 1, 1, 3, 3, 1, 0, 3, 3, 3, 2, 2, 2, 2, 2, 1, 1, 0, 1, 0, 0, 1, 0, 3, 0, 1, 3, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1]",0,0
56,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,56,60,2,-16,0.11086440086364746,"[3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 3, 1, 2, 3, 0, 2, 2, 2, 2, 1, 2, 2, 1, 0, 1, 1]",0,0
57,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,57,1,-1,-17,0.002999544143676758,"[0, 0]",0,0
58,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,58,0,-1,-18,0.002000093460083008,[0],0,0
59,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,59,0,-1,-19,0.002000093460083008,[0],0,0
60,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,60,99,1,-18,0.1831986904144287,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 3, 3, 3, 0, 3, 1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 3, 3, 3, 1, 3, 0, 2, 2, 2, 2, 1, 2, 2, 3, 2, 0, 0, 0, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 2, 2, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 3, 0, 1, 3, 2, 0, 2, 0, 0, 2]",0,0
61,6,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,61,99,1,-17,0.18517661094665527,"[0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 1, 2, 1, 1, 1, 0, 3, 0, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 3, 1, 1, 3, 1, 0, 0, 2, 2, 0, 2, 2, 2, 3, 2, 3, 0, 3, 3, 3, 2, 2, 2, 2, 2, 2, 1, 0, 1, 0, 1, 0, 3, 1, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2]",0,0
